=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.01.14 22:30:33 =~=~=~=~=~=~=~=~=~=~=~=
3, 15, 3493, 1, -50, 192, 25
3, 15, 3493, 1, -21, 0, 25
3, 15, 3493, 1, -5, -127, 25
3, 15, 3493, 1, -29, 64, 25
3, 15, 3492, 1, 9, -255, 25
3, 15, 3492, 1, -52, 256, 25
3, 15, 3492, 0, 0, -127, 25
3, 15, 3493, 1, -13, -64, 25
3, 15, 3493, 1, -44, 192, 25
3, 15, 3493, 1, -58, 256, 25
3, 15, 3493, 1, 33, -447, 25
3, 15, 3493, 1, -28, 63, 25
3, 15, 3493, 1, -42, 127, 25
3, 15, 3493, 1, -5, -127, 25
3, 15, 3493, 1, -13, -64, 25
3, 15, 3493, 1, -5, -129, 25
3, 15, 3493, 1, -44, 192, 25
3, 15, 3493, 1, -89, 512, 25
3, 15, 3493, 1, 33, -447, 25
3, 15, 3493, 1, -65, 319, 25
3, 15, 3493, 1, -3, -192, 25
3, 15, 3493, 1, 2, -192, 25
3, 15, 3493, 1, -28, 63, 25
3, 15, 3493, 1, -36, 127, 25
3, 15, 3493, 1, -21, 0, 25
3, 15, 3493, 1, -27, 0, 25
3, 15, 3492, 0, 23, -319, 25
3, 15, 3493, 1, -67, 384, 25
3, 15, 3493, 1, 9, -256, 25
3, 15, 3493, 1, -21, 0, 25
3, 15, 3493, 1, -28, 63, 25
3, 15, 3493, 1, -36, 127, 25
3, 15, 3493, 1, 9, -255, 25
3, 15, 3493, 1, -52, 256, 25
3, 15, 3493, 1, 2, -192, 25
3, 15, 3493, 1, -60, 319, 25
3, 15, 3493, 1, 9, -255, 25
3, 15, 3493, 1, -5, -127, 25
3, 15, 3492, 0, 15, -256, 25
3, 15, 3492, 0, -38, 192, 25
3, 15, 3493, 1, -44, 192, 25
3, 15, 3493, 1, -13, -63, 25
3, 15, 3493, 1, -13, -64, 25
3, 15, 3493, 1, -5, -127, 25
3, 15, 3493, 1, -52, 255, 25
3, 15, 3493, 1, -36, 127, 25
3, 15, 3493, 1, -29, 64, 25
3, 15, 3492, 0, 46, -510, 25
3, 15, 3493, 1, -67, 384, 25
3, 15, 3493, 0, 62, -638, 25
3, 15, 3493, 1, -75, 447, 25
3, 15, 3493, 0, 0, -129, 25
3, 15, 3493, 1, -21, 0, 25
3, 15, 3493, 1, -36, 127, 25
3, 15, 3493, 1, -29, 64, 25
3, 15, 3493, 0, 15, -255, 25
3, 15, 3493, 0, 7, -192, 25
3, 15, 3493, 0, -31, 129, 25
3, 15, 3492, 0, 5, -127, 25
3, 15, 3493, 0, -38, 190, 25
3, 15, 3493, 0, 7, -192, 25
3, 15, 3493, 0, -46, 256, 25
3, 15, 3493, 0, -23, 64, 25
3, 15, 3492, 0, 21, -255, 25
3, 15, 3493, 0, -23, 64, 25
3, 15, 3493, 0, -38, 192, 25
3, 15, 3493, 0, -7, -64, 25
3, 15, 3493, 0, 0, -127, 25
3, 15, 3493, 0, -7, -63, 25
3, 15, 3493, 0, -38, 192, 25
3, 15, 3493, 0, -23, 63, 25
3, 15, 3493, 1, -28, 63, 25
3, 15, 3493, 0, 0, -127, 25
3, 15, 3493, 0, -38, 192, 25
3, 15, 3493, 0, 31, -383, 25
3, 15, 3493, 0, -31, 129, 25
3, 15, 3493, 0, 29, -319, 25
3, 15, 3493, 0, -38, 192, 25
3, 15, 3493, 0, -9, 0, 25
3, 15, 3493, 0, -1, -64, 25
3, 15, 3492, 0, -17, 64, 25
3, 15, 3493, 0, -46, 255, 25
3, 15, 3493, 0, 31, -384, 25
3, 15, 3493, 0, -30, 127, 25
3, 15, 3493, 0, -38, 192, 25
3, 15, 3493, 0, -31, 129, 25
3, 15, 3493, 1, -44, 192, 25
3, 15, 3493, 0, 15, -256, 25
3, 15, 3493, 0, -7, -63, 25
3, 15, 3492, 0, 1000, -510, 6606
3, 15, 3493, 0, -1000, 447, 6606
3, 15, 3493, 0, -1000, 127, 6606
3, 15, 3493, 0, -1000, 127, 6606
3, 15, 3493, 0, -982, -255, 6606
3, 15, 3493, 0, -1000, 0, 6606
3, 15, 3493, 0, -984, -192, 6606
3, 15, 3492, 0, 140, -1023, 70
3, 15, 3492, -1, 97, -575, 70
3, 15, 3492, -1, 80, -383, 70
3, 15, 3492, -1, 78, -319, 70
3, 15, 3492, -1, -35, 575, 70
3, 15, 3492, -1, 43, -127, 70
3, 15, 3492, -1, 26, 63, 70
3, 15, 3492, -1, 10, 192, 70
3, 15, 3492, -1, 20, 64, 70
3, 15, 3492, 0, -24, 383, 70
3, 15, 3492, 0, 6, 127, 70
3, 15, 3492, 0, -28, 319, 70
3, 15, 3493, 0, -55, 319, 70
3, 15, 3492, 0, 7, -64, 0
3, 15, 3492, 0, 7, -63, 0
3, 15, 3492, 0, -15, 127, 0
3, 15, 3492, 0, 29, -192, 0
3, 15, 3493, 0, -38, 318, 0
3, 15, 3493, 0, -13, 63, 0
3, 15, 3493, 0, 38, -319, 0
3, 15, 3492, 0, 28, -190, 0
3, 15, 3492, 0, 5, 0, 0
3, 15, 3492, 0, -38, 319, 0
3, 15, 3492, 0, 44, -319, 0
3, 15, 3492, 0, -2, 64, 0
3, 15, 3492, 0, -17, 192, 0
3, 15, 3492, 0, 29, -192, 0
3, 15, 3492, 0, 21, -129, 0
3, 15, 3492, 0, 5, 0, 0
3, 15, 3492, 0, -17, 192, 0
3, 15, 3492, 0, 13, -64, 0
3, 15, 3492, 0, -9, 127, 0
3, 15, 3492, 0, -23, 192, 0
3, 15, 3492, 0, 36, -256, 0
3, 15, 3492, 0, -31, 256, 0
3, 15, 3492, 0, 21, -127, 0
3, 15, 3493, 0, -15, 127, 0
3, 15, 3493, 0, -7, 63, 0
3, 15, 3492, 0, 52, -383, 0
3, 15, 3492, 0, 50, -319, 0
3, 15, 3492, 0, 3, 64, 0
3, 15, 3493, 0, -77, 638, 0
3, 15, 3492, 0, 44, -319, 0
3, 15, 3493, 0, -38, 319, 0
3, 15, 3493, 0, -13, 64, 0
3, 15, 3492, 0, 29, -192, 0
3, 15, 3492, 0, -15, 127, 0
3, 15, 3493, 0, 7, -64, 0
3, 15, 3492, 0, -7, 64, 0
3, 15, 3493, 0, 23, -192, 0
3, 15, 3493, 0, 0, 0, 0
3, 15, 3492, 0, 13, -63, 0
3, 15, 3492, 0, 13, -63, 0
3, 15, 3493, 0, -52, 383, 0
3, 15, 3492, 0, 52, -384, 0
3, 15, 3493, 0, -30, 255, 0
3, 15, 3492, 0, 44, -319, 0
3, 15, 3493, 0, -61, 510, 0
3, 15, 3493, 0, -5, 0, 0
3, 15, 3493, 0, -13, 63, 0
3, 15, 3492, 0, 60, -447, 0
3, 15, 3493, 0, -36, 256, 0
3, 15, 3493, 0, -13, 64, 0
3, 15, 3492, 0, 15, -129, 0
3, 15, 3492, 0, -15, 127, 0
3, 15, 3492, 0, 28, -190, 0
3, 15, 3493, 0, 0, 0, 0
3, 15, 3493, 0, -44, 319, 0
3, 15, 3493, 0, 9, -127, 0
3, 15, 3493, 0, 19, -127, 25
3, 15, 3493, 0, -32, 190, 25
3, 15, 3493, 0, 30, -255, 0
3, 15, 3493, 0, -7, 63, 0
3, 15, 3492, 0, 29, -192, 0
3, 15, 3493, 0, -67, 510, 0
3, 15, 3493, 0, 17, -192, 0
3, 15, 3492, 0, 42, -256, 38
3, 15, 3492, 0, 3, 64, 38
3, 15, 3492, 0, 27, -129, 38
3, 15, 3493, 0, -32, 319, 38
3, 15, 3492, 0, 42, -256, 38
3, 15, 3493, 0, -50, 319, 38
3, 15, 3493, 0, 7, -64, 0
3, 15, 3492, 0, 30, -255, 0
3, 15, 3492, 0, 5, 0, 0
3, 15, 3493, 0, 0, 0, 0
3, 15, 3493, 0, -23, 192, 0
3, 15, 3493, 0, -13, 64, 0
3, 15, 3492, 0, -7, 63, 0
3, 15, 3492, 0, 44, -319, 0
3, 15, 3493, 0, -52, 383, 0
3, 15, 3492, 0, 44, -319, 0
3, 15, 3492, 0, 5, 0, 0
3, 15, 3493, 0, -29, 192, 0
3, 15, 3493, 0, 7, -64, 0
3, 15, 3493, 0, 7, -63, 0
3, 15, 3492, 0, 5, 0, 0
3, 15, 3493, 0, -44, 319, 0
3, 15, 3492, 0, 60, -447, 0
3, 15, 3493, 0, -46, 384, 0
3, 15, 3493, 0, -21, 127, 0
3, 15, 3493, 0, 54, -447, 0
3, 15, 3492, 0, -1, 63, 0
3, 15, 3493, 0, 0, 0, 0
3, 15, 3492, 0, -30, 255, 0
3, 15, 3493, 0, 23, -192, 0
3, 15, 3493, 0, -15, 127, 0
3, 15, 3493, 0, -7, 64, 0
3, 15, 3493, 0, 23, -192, 0
3, 15, 3493, 0, -29, 192, 0
3, 15, 3492, 0, 36, -255, 0
3, 15, 3492, 0, 21, -127, 0
3, 15, 3493, 0, -36, 256, 0
3, 15, 3493, 0, -29, 192, 0
3, 15, 3492, 0, 46, -383, 0
3, 15, 3493, 0, -36, 255, 0
3, 15, 3492, 0, 7, -64, 0
3, 15, 3493, 0, -5, 0, 0
3, 15, 3493, 0, 1000, -127, 0
3, 15, 3493, 0, 1000, 0, 0
3, 15, 3493, 0, 1000, 64, 0
3, 15, 3492, 0, 1000, -255, 0
3, 15, 3493, 0, 1000, -127, 0
3, 15, 3493, 0, 1000, -256, 0
3, 15, 3493, 0, 1000, 63, 0
3, 15, 3493, -1, 1000, -766, 0
3, 15, 3493, -1, 1000, 127, 0
3, 15, 3493, -1, 1000, -127, 0
3, 15, 3494, -1, 1000, -64, 0
3, 15, 3494, -1, 1000, 319, 0
3, 15, 3495, 0, 1000, 575, 0
3, 15, 3495, 0, 1000, 383, 0
3, 15, 3496, 0, 1000, 255, 0
3, 15, 3497, 0, 1000, 318, 0
3, 15, 3497, 1, 1000, 510, 0
3, 15, 3498, 2, 1000, 1086, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 384, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 3, 1000, 190, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 3, 1000, 64, 0
3, 15, 3498, 3, 1000, -256, 0
3, 15, 3498, 2, 1000, -384, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -383, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 510, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 1, 1000, -447, 0
3, 15, 3498, 2, 1000, 384, 0
3, 15, 3498, 2, 1000, 384, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 383, 0
3, 15, 3498, 2, 1000, -510, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 1, 1000, -192, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 1, 1000, -255, 0
3, 15, 3498, 2, 1000, 512, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 1, 1000, -192, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 1, 1000, -447, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 384, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 510, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 190, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 2, 1000, -383, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -383, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 190, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 1, 1000, -192, 0
3, 15, 3498, 2, 1000, 512, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 384, 0
3, 15, 3498, 2, 1000, -384, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 2, 1000, -384, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 3, 1000, 318, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 510, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 1, 1000, -255, 0
3, 15, 3498, 2, 1000, 447, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 256, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 3, 1000, 510, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 3, 1000, -63, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 2, 1000, -510, 0
3, 15, 3498, 2, 1000, 190, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 255, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 3, 1000, 384, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 3, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 512, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 383, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -383, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 3, 1000, 64, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 3, 1000, 0, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 255, 0
3, 15, 3498, 2, 1000, -383, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 3, 1000, 384, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 3, 1000, 318, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -384, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 3, 1000, 384, 0
3, 15, 3498, 3, 1000, -255, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 447, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 3, 1000, 0, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 3, 1000, 129, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 510, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 3, 1000, 63, 0
3, 15, 3498, 2, 1000, -383, 0
3, 15, 3498, 2, 1000, 190, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 3, 1000, 129, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 3, 1000, 255, 0
3, 15, 3498, 3, 1000, 129, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 3, 1000, 63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 3, 1000, 64, 0
3, 15, 3498, 3, 1000, -64, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 3, 1000, 127, 0
